170540305,392048833
170540305,392048849
170540305,178091142
170540305,186049309
170540305,221723854
170540305,251521442
170540305,275295502
170540305,286729493
170540305,326931641
170540305,365443676
170540308,392108496
170540308,154482607
170540308,244395496
170540308,407341771
170540308,414707997
170540308,298815547
170540308,407369306
170540308,126924992
170540308,275320140
170540308,275320150
170540308,369146909
170540308,391442933
170540308,211681941
170540308,293425329
170540308,228884570
170540308,240681360
170540308,281399357
172234690,401178492
172234690,137012123
172234690,171159889
172234690,308666975
172234690,203850334
172234690,253611632
172234690,347670753
172234690,258984468
172234690,261300127
172234690,323886887
172234690,368030732
172234690,388219177
172234690,402007440
181971565,198208304
181971565,126545993
181971565,148403122
181971565,367263428
181971565,137012119
181971565,404949615
181971565,416177974
181971565,132794358
181971565,136504792
181971565,378760627
181971565,169869798
181971565,186538753
181971565,196694672
181971565,223966639
181971565,258984468
181971565,326931649
181971569,194480743
181971569,376650319
181971569,392691872
181971569,241253794
181971569,392691871
181971569,330764069
181971569,186538750
181971569,228516027
181971569,234333053
181971569,307105782
181971569,310864641
181971569,372784205
181971569,165355526
181971569,219881482
181971569,286729498
181971569,308666974
181971569,365443676
181971569,375002541
192419106,265712729
192419106,415516712
192419106,148403137
192419106,223936519
192419106,251521443
192419106,394349341
192419106,414707997
192419106,287831456
192419106,416177974
192419106,154482608
192419106,261834039
192419106,369146897
192419106,169869798
192419106,208734986
192419106,310864635
192419106,365443689
192419106,377354795
192419106,132714697
192419106,262129051
192718852,249375934
192718852,276905940
192718852,376003679
192718852,189199391
192718852,376003661
192718852,369146917
192718852,391442933
192718852,186049308
192718852,129991961
192718852,165355528
192718852,224817785
192718852,327905185
194480743,376650319
194480743,269534767
194480743,276233177
194480743,190726684
194480743,356545330
194480743,388648278
194480743,388696026
194480743,402236781
194480743,253611632
194480743,291862404
194480743,386856796
194480743,307105782
194480743,137745202
194480743,138259642
194480743,177651832
194480743,198208303
194480743,384600921
194480743,407923954
198208304,276905939
198208304,356755490
198208304,254741171
198208304,354043688
198208304,409395967
198208304,407759745
198208304,415516715
198208304,376208987
198208304,392655658
198208304,126934218
198208304,207842940
198208304,392048839
198208304,132714694
198208304,286729498
198208304,338216178
198555604,276905929
198555604,303269883
198555604,368594821
198555604,376408044
198555604,148403140
198555604,275570238
198555604,304006651
198555604,354043708
198555604,388648279
198555604,133180290
198555604,190726696
198555604,261455888
198555604,308666970
198555604,388648281
198555604,392691871
198555604,402236781
198555604,386856799
198555604,170538183
198555604,228516024
198555604,374952825
198555604,385236728
198555604,219881482
198555612,367263428
198555612,208912922
198555612,404949615
198555612,132794342
198555612,154482605
198555612,241253793
198555612,275320140
198555612,334702414
198555612,368672475
198555612,378291771
198555612,171372685
198555612,193348788
198555612,196277381
198555612,223966647
198555612,310027702
198555612,376208981
204997972,376650315
204997972,394349343
204997972,402236781
204997972,132794346
204997972,208734979
204997972,369146913
204997972,310864635
204997972,392048843
204997972,392108479
204997972,165784263
204997972,177651832
204997972,179330961
204997972,198208303
204997972,388219171
204997972,407923954
220676822,257238823
220676822,388648276
220676822,133180293
220676822,145203715
220676822,189199390
220676822,186049308
220676822,310864635
220676822,166681174
220676822,171159887
220676822,198208307
220676822,221545727
220676822,243127360
220676822,402984190
222585855,330764069
222585855,345052009
222585855,228516027
222585855,324807017
222585855,367268980
222585855,154792179
222585855,176088407
222585855,188981968
222585855,193348788
222585855,210927069
222585855,236488269
222585855,391442943
223966644,275320162
223966644,318070538
223966644,243244124
223966644,244395500
223966644,131824508
223966644,145203715
223966644,199418205
223966644,295508728
223966644,352218165
223966644,178809894
223966644,218924322
223966644,311268210
223966644,345052009
223966644,169869798
223966644,313479210
223966644,314287544
223966644,365443673
223966644,407752370
223966644,157264043
223966644,159896331
223966644,286729498
223966644,391442937
223966644,402984187
225162483,275320147
225162483,311268214
225162483,386856805
225162483,208734986
225162483,249915724
225162483,279134029
225162483,298218869
225162483,375002537
225162483,384600921
225162483,388696024
227913839,368594821
227913839,406151986
227913839,394349347
227913839,391442933
227913839,186538744
227913839,310864635
227913839,148954403
227913839,177651832
227913839,221723862
227913839,298218867
227913839,304955767
235008290,336644166
235008290,269534770
235008290,300354955
235008290,190726681
235008290,376408045
235008290,407369306
235008290,275320150
235008290,334702418
235008290,345999261
235008290,369146889
235008290,369146913
235008290,369146941
235008290,138505437
235008290,397913135
235008290,417646894
235008290,198208299
235008290,198208303
235008290,203850333
235008290,239830796
235008290,375923455
235008290,376408033
249375934,406151983
249375934,135924112
249375934,300354955
249375934,347670764
249375934,274302539
249375934,334702418
249375934,367263425
249375934,377354790
249375934,385236728
249375934,129991957
249375934,154792179
249375934,166681181
249375934,228884573
249375934,286729498
249738378,235437071
249738378,402236781
249738378,386856793
249738378,171372690
249738378,251521441
249738378,307105782
249738378,367268980
249738378,126924990
249738378,240681360
249738378,304955764
249915723,232241745
249915723,126924992
249915723,369146929
249915723,186538750
249915723,310864635
249915723,419672817
249915723,132714697
249915723,340223708
260957325,284999065
260957325,223125876
260957325,269534770
260957325,304006670
260957325,354537043
260957325,342638033
260957325,136504783
260957325,287017749
260957325,228516024
260957325,228516030
260957325,336679627
260957325,247356785
260957325,261300139
260957329,275320162
260957329,392108476
260957329,244395496
260957329,304006719
260957329,392108473
260957329,132794346
260957329,241253793
260957329,369146897
260957329,412456575
260957329,166479371
260957329,171372685
260957329,277020093
260957329,152378721
260957329,159896349
260957329,165355528
260957329,166681181
260957329,261300123
260957333,154482607
260957333,300474080
260957333,304006718
260957333,175173273
260957333,124206849
260957333,330764064
260957333,345999261
260957333,228516024
260957333,307105783
260957333,165355522
260957333,210927072
260957333,261300123
260957333,348777542
265712714,148403134
265712714,189834178
265712714,251033204
265712714,257238826
265712714,392108493
265712714,382059835
265712714,239048984
265712714,279955587
265712714,330764069
265712714,345999261
265712714,134716811
265712714,186538753
265712714,165355526
265712714,171159887
265712714,267674887
265712714,340223708
265712729,275320147
265712729,379944599
265712729,126545993
265712729,315850316
265712729,171159893
265712729,356545326
265712729,374952842
265712729,136504777
265712729,189199378
265712729,323272339
265712729,334702406
265712729,369146913
265712729,376208995
265712729,307105783
265712729,133048110
265712729,165784263
265712729,262129051
265712729,365443680
265712729,368030732
265712729,376208989
265712729,384600921
269958732,376003664
269958732,148403140
269958732,254741171
269958732,304006647
269958732,346313702
269958732,223356605
269958732,281199622
269958732,377210979
269958732,195289740
269958732,391442939
269958732,204699785
269958732,407752370
269958732,154792176
269958732,376208989
269958732,384580673
269958732,407923959
273975893,275320147
273975893,284999085
273975893,376408034
273975893,190726687
273975893,241724562
273975893,342638033
273975893,404949624
273975893,195289740
273975893,271749646
273975893,278224323
273975893,382860682
273975893,204997975
273975893,392048843
273975893,388219180
275320147,126545993
275320147,283435743
275320147,367263428
275320147,409395967
275320147,261834039
275320147,296049264
275320147,346843236
275320147,386856796
275320147,126934218
275320147,166479365
275320147,275466265
275320147,312375404
275320147,367268976
275320147,392108479
275320147,203850333
275320162,284999065
275320162,199723016
275320162,224817784
275320162,392655658
275320162,138505434
275320162,204997975
275320162,374952843
275320162,165784263
275320162,169472197
275320162,198208303
275320162,356755484
276905929,376408045
276905929,334702414
276905929,376208995
276905929,392655658
276905929,154653511
276905929,286729521
276905929,129991961
276905929,137745202
276905929,169472197
276905929,267674887
276905929,388219180
276905930,392108496
276905930,275570238
276905930,155327585
276905930,157141455
276905930,185875614
276905930,136504777
276905930,136504789
276905930,178809894
276905930,378291771
276905930,391442933
276905930,277020093
276905930,334983997
276905930,377354795
276905930,169472189
276905930,187609389
276905930,354043694
276905930,358590659
276905930,375002539
276905939,391151507
276905939,252281954
276905939,392108493
276905939,404949630
276905939,208734987
276905939,330764074
276905939,171372685
276905939,374952825
276905939,212597247
276905939,224817781
276905939,272882569
276905939,382735772
276905939,388219174
276905940,300354955
276905940,304006714
276905940,133180290
276905940,358290653
276905940,274302539
276905940,195985944
276905940,207958169
276905940,124522751
276905940,129991960
